index,fB_median_Thorax,Ti_median_Thorax,Te_median_Thorax,duty_median_Thorax,fBirq_Abd,Tiirq_Abd,Teirq_Abd,duty_irq_Abd,fBmedian_Abdomen,Ti_median_Abdomen,Te_median_Abdomen,duty_median_Abdomen,fBirq_Thorax,Tiirq_Thorax,Teirq_Thorax,duty_irq_Thorax,fB_median_Tot,Ti_median_Tot,Te_median_Tot,duty_median_Tot,fBirq_Tot,Tiirq_Tot,Teirq_Tot,duty_irq_Tot
101100,16.727272727272727,1.6304347826086958,1.7391304347826089,0.4909090909090909,6.880341880341879,1.1956521739130437,1.0869565217391306,0.28405017921146947,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.853985194408646,0.9874929887867295,1.0284766655784088,0.18069517076970645,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5151515151515151,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2731481481481482
101400,16.727272727272727,1.6304347826086958,1.7391304347826089,0.4897959183673469,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2833333333333333,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5217391304347826,4.8445495680044175,0.9832882389951504,1.0102714675531856,0.18067487290585268,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5151515151515151,6.290598290598291,1.1956521739130437,1.1956521739130437,0.27205882352941185
101700,16.727272727272727,1.6304347826086958,1.7391304347826089,0.4897959183673469,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2833333333333333,17.25,1.7391304347826089,1.5217391304347827,0.52,4.797543156596795,0.9540462084464155,0.9844546781672722,0.18033497918953814,17.25,1.7391304347826089,1.6304347826086958,0.5156402737047898,5.91812865497076,1.1956521739130437,1.1956521739130437,0.27398648648648644
102000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.48717948717948717,6.290598290598291,1.3043478260869568,1.1956521739130437,0.28041125541125556,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5217391304347826,4.839448676884997,0.9822674847805474,1.010830425999078,0.18053351085654007,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.1956521739130437,1.1956521739130437,0.27364864864864863
102300,16.727272727272727,1.6304347826086958,1.7391304347826089,0.4897959183673469,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2833333333333333,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5217391304347826,4.837714503815343,0.9815448783680601,1.0098915645713025,0.1803567449291895,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5142857142857142,6.290598290598291,1.1956521739130437,1.1956521739130437,0.27205882352941185
102600,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.28516129032258064,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5217391304347826,4.841090242189638,0.9807891263040155,1.0107417567389736,0.18018800115024447,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5138996138996139,6.290598290598291,1.1956521739130437,1.1956521739130437,0.27205882352941185
102900,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.28801843317972353,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5217391304347826,4.838148242062422,0.9802127907217546,1.0093113642785285,0.1802141785700494,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,6.704453441295547,1.0869565217391306,1.1956521739130437,0.27364864864864863
103200,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2861869313482216,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.853112529944551,0.9843612095169961,1.021967535392178,0.17998818449403794,17.25,1.7391304347826089,1.5760869565217392,0.5161290322580645,6.704453441295547,1.0869565217391306,1.1956521739130437,0.27364864864864863
103500,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.28801843317972353,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.851839318719407,0.9837063773684397,1.0180494446630655,0.17988379062534768,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,6.704453441295547,1.0869565217391306,1.0869565217391306,0.2750000000000001
103800,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2875605577218481,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.872137416522752,0.9976732263084168,1.059088017263971,0.18005875719590608,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,6.704453441295547,1.0869565217391306,1.1956521739130437,0.27339839839839836
104100,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.870071654498271,0.9986727439262236,1.0597859510924,0.18006548503775502,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.0869565217391306,1.1956521739130437,0.2726034858387801
104400,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2892089093701996,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.866108596969945,0.997859511957326,1.0586419534563172,0.17991457740057668,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.1956521739130437,1.1956521739130437,0.27205882352941174
104700,16.727272727272727,1.6304347826086958,1.6304347826086958,0.5,7.076923076923078,1.1956521739130437,1.0869565217391306,0.28801843317972353,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.832390937383337,0.9794881535714233,1.0094478855566666,0.17942586232883867,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5151515151515151,6.290598290598291,1.1956521739130437,1.1956521739130437,0.27205882352941174
105000,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.28801843317972353,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.823672989332581,0.9771656814498764,1.0068038955845289,0.1795918695243155,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5151515151515151,6.290598290598291,1.1956521739130437,1.1956521739130437,0.27205882352941174
105300,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.863611442908284,0.9997227768589934,1.0609549685890263,0.17996134110343448,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,6.290598290598291,1.1956521739130437,1.0869565217391306,0.2701612903225807
105600,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.29014336917562733,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.874149261101191,1.0201383955793257,1.079615725077644,0.1805677950715956,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,6.290598290598291,1.1956521739130437,1.0869565217391306,0.2701612903225807
105900,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.872335451596598,1.013797467212352,1.077896823086867,0.18016556503226852,17.25,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.0869565217391306,1.1956521739130437,0.27205882352941174
106200,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.289605734767025,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.8669109403128274,1.012880104741898,1.0767967292262015,0.18006910655737152,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.1956521739130437,1.1956521739130437,0.27205882352941174
106500,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,4.801999143962766,0.9747628377698246,1.0044041208549093,0.17870562377891425,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5151515151515151,5.91812865497076,1.1956521739130437,1.1956521739130437,0.27205882352941174
106800,16.727272727272727,1.6304347826086958,1.6304347826086958,0.5,7.076923076923075,1.1956521739130437,1.1956521739130437,0.2847008547008547,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.802144841109089,0.976021991999155,1.0055440399105668,0.17870034649251645,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2701612903225807
107100,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2873015873015874,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.805133977435292,0.9755430289518642,1.0132298702389169,0.17840501387050683,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2701612903225807
107400,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2873015873015874,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.805231828739957,0.9741603898049361,1.0104465984259008,0.17826419210046895,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5138996138996139,6.197480881691408,1.1956521739130437,1.1956521739130437,0.27158444022770384
107700,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.28571428571428575,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5192592592592593,4.796119740361113,0.9702414875047787,0.9982273959412435,0.178102283972139,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5142857142857142,5.91812865497076,1.1413043478260871,1.1956521739130437,0.27205882352941163
108000,16.727272727272727,1.6304347826086958,1.6304347826086958,0.5,7.076923076923078,1.1956521739130437,1.0869565217391306,0.28571428571428575,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.789033038029407,0.9653561388195556,0.9896223982492772,0.1777551127862579,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2701612903225807
108300,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.28571428571428575,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.788075097423727,0.9683920084756676,0.9896441585691286,0.17780370687606092,17.25,1.7391304347826089,1.6304347826086958,0.5142857142857142,5.91812865497076,1.0869565217391306,1.1956521739130437,0.2701612903225807
108600,16.727272727272727,1.6304347826086958,1.6304347826086958,0.5,7.076923076923078,1.1956521739130437,1.0869565217391306,0.2838827838827838,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.783694219497888,0.9673803724697094,0.9889089282659411,0.17769565158471418,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,6.290598290598291,1.0869565217391306,1.1956521739130437,0.2701612903225807
108900,16.988636363636363,1.6304347826086958,1.6304347826086958,0.5,7.076923076923078,1.1956521739130437,1.0869565217391306,0.2838827838827838,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.779307369785474,0.9571133765578465,0.9842180940280493,0.1774406623940834,17.25,1.7391304347826089,1.6304347826086958,0.5135135135135135,5.91812865497076,1.0869565217391306,1.1956521739130437,0.2701612903225807
109200,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.2896057347670252,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.776313570606104,0.965782395037632,0.9901439237083394,0.17758824874985202,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,6.290598290598291,1.0869565217391306,1.1956521739130437,0.2701612903225807
109500,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28285714285714286,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.771121336901662,0.9612795890486222,0.9857268124802181,0.17722000337113678,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5121951219512195,6.290598290598291,1.1956521739130437,1.0869565217391306,0.26785714285714285
109800,16.727272727272727,1.6304347826086958,1.6847826086956523,0.5,7.076923076923075,1.1956521739130437,1.0869565217391306,0.28285714285714286,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.779708014052333,0.9679360469528029,1.0030966615031305,0.17727098367640065,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5128205128205128,6.290598290598291,1.1956521739130437,1.0869565217391306,0.26865079365079353
110100,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.769819064427772,0.96474741329217,0.9915562398070821,0.17730905705824168,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5131670131670132,6.290598290598291,1.0869565217391306,1.1956521739130437,0.2701612903225807
110400,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.0869565217391306,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.766684036192778,0.963625135476275,0.9903332433814479,0.17710472569771032,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5121951219512195,6.290598290598291,1.0869565217391306,1.1956521739130437,0.2701612903225807
110700,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.1956521739130437,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5181878306878307,4.769344157539233,0.9664739728188413,0.9997233914889971,0.17703522667257468,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5121951219512195,5.91812865497076,1.0869565217391306,1.1956521739130437,0.2701612903225807
111000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.28516129032258064,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5178571428571429,4.76604441034603,0.9654826414627902,0.9991384477847178,0.17678080038467178,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5121951219512195,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2694444444444443
111300,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.28516129032258064,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.752814092861596,0.9641045646585706,0.989383322404195,0.17665135220854392,17.25,1.7391304347826089,1.6304347826086958,0.5128205128205128,5.91812865497076,1.0869565217391306,1.1956521739130437,0.26785714285714285
111600,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.28516129032258064,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5185185185185185,4.750783857837342,0.9598408272912444,0.9861029471365642,0.17661309418109877,17.25,1.7391304347826089,1.6304347826086958,0.5121951219512195,5.91812865497076,1.0869565217391306,1.1956521739130437,0.26825396825396824
111900,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.1413043478260871,0.29222011385199254,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5181878306878307,4.738818935241277,0.948275247216505,0.9746314591534574,0.17624713783844076,17.25,1.7391304347826089,1.6304347826086958,0.5135135135135135,5.91812865497076,1.0869565217391306,1.1956521739130437,0.2694444444444443
112200,17.25,1.6304347826086958,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.1956521739130437,0.29222011385199254,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5178571428571429,4.74565015099732,0.9581025151125282,0.98459634762288,0.17611893703494627,17.25,1.7391304347826089,1.6304347826086958,0.5121951219512195,5.91812865497076,1.0869565217391306,1.1956521739130437,0.26785714285714285
