index,fB_median_Thorax,Ti_median_Thorax,Te_median_Thorax,duty_median_Thorax,fBirq_Abd,Tiirq_Abd,Teirq_Abd,duty_irq_Abd,fBmedian_Abdomen,Ti_median_Abdomen,Te_median_Abdomen,duty_median_Abdomen,fBirq_Thorax,Tiirq_Thorax,Teirq_Thorax,duty_irq_Thorax,fB_median_Tot,Ti_median_Tot,Te_median_Tot,duty_median_Tot,fBirq_Tot,Tiirq_Tot,Teirq_Tot,duty_irq_Tot,activity
230100,10.714285714285715,2.5,2.9,0.45221787345075015,3.125,1.4,1.6,0.25105316370376596,10.90909090909091,2.5,2.8,0.46841755319148937,2.8556087757843165,1.5521461761757736,1.6626307517560917,0.17033509013940845,10.90909090909091,2.4,2.9,0.4565217391304348,3.0885380919698004,1.3000000000000003,1.5,0.22011605415860747,stairs
230400,10.714285714285715,2.5,3.0,0.451219512195122,3.014128728414441,1.5,1.7000000000000002,0.24901446929030935,10.714285714285715,2.6,2.8,0.4689429012345679,3.0730670272960965,1.9911042343408043,2.232522489614935,0.17047267489683174,10.714285714285715,2.5,2.9,0.455789277736411,2.869897959183673,1.4,1.5,0.2177136431784109,stairs
230700,10.714285714285715,2.5,3.0,0.45098039215686275,3.014128728414441,1.5,1.6,0.24865047233468285,10.526315789473685,2.6,2.9,0.46551724137931033,3.25780771928052,2.4132189334222383,2.5740402061850296,0.1728565108305739,10.714285714285715,2.5,3.0,0.45312499999999994,3.014128728414441,1.4,1.5,0.21724524076147822,stairs
231000,10.714285714285715,2.5,3.0,0.45161290322580644,3.014128728414441,1.5,1.6,0.2486037354458407,10.714285714285715,2.6,2.9,0.4666666666666667,3.1411855826032156,2.1176712214486217,2.3536747549548727,0.17129050327306133,10.714285714285715,2.5,2.9,0.4545454545454546,2.869897959183673,1.2999999999999998,1.5,0.21945752036053867,stairs
231300,10.714285714285715,2.5,2.9,0.4528301886792453,3.125,1.4,1.6,0.2520323426573427,10.90909090909091,2.5,2.8,0.46791352093342486,2.8787600582658808,1.5803134221053812,1.700049656652073,0.17006030689058946,10.90909090909091,2.5,2.9,0.45691788526434196,2.9761904761904763,1.3000000000000003,1.5,0.22011605415860747,stairs
231600,10.714285714285715,2.5,3.0,0.4516129032258065,3.014128728414441,1.5,1.7000000000000002,0.24883247081249604,10.90909090909091,2.5,2.8,0.46875,2.9208433407468655,1.7935699180036224,1.7509181888710694,0.17001028520411368,10.714285714285715,2.5,2.9,0.4555708735430505,2.9761904761904745,1.4,1.6,0.21894303363074819,stairs
231900,10.714285714285715,2.5,3.0,0.4528301886792453,2.869897959183673,1.5,1.7000000000000002,0.2485569985569986,10.90909090909091,2.5,2.8,0.4691358024691358,2.9322703105024437,1.8164572798253795,1.7623325007999027,0.17003138937597206,10.90909090909091,2.4,2.9,0.4565217391304348,3.0885380919698004,1.3000000000000003,1.5,0.22163120567375894,lying_right
232200,10.714285714285715,2.5,2.9,0.4528301886792453,3.1249999999999982,1.5,1.6,0.2503987240829346,10.90909090909091,2.5,2.8,0.4691358024691358,2.9618076324048452,1.887651974599688,1.8029285644581878,0.17013286813117068,10.90909090909091,2.45,2.9,0.45660732625813083,2.9761904761904763,1.3000000000000003,1.5,0.22038742457923155,running
232500,10.714285714285715,2.5,2.9,0.4528301886792453,2.869897959183673,1.5,1.7000000000000002,0.2489557226399332,10.90909090909091,2.5,2.8,0.4691358024691358,2.9712210020641745,1.9084322757773986,1.8217076801081582,0.17048213681323454,10.90909090909091,2.5,2.9,0.45614035087719296,2.9761904761904763,1.4,1.6,0.22011605415860747,prone
232800,10.714285714285715,2.5,3.0,0.45221787345075015,2.869897959183673,1.5,1.7000000000000002,0.24825174825174823,10.90909090909091,2.5,2.8,0.4693877551020407,2.9376863128259427,1.858591765963362,1.7680206204526956,0.1701753053510508,10.90909090909091,2.5,2.9,0.45614035087719296,2.9761904761904763,1.4,1.6,0.21905201357843784,lying_right
233100,10.714285714285715,2.5,2.9,0.4528301886792453,2.869897959183673,1.5,1.7000000000000002,0.2489557226399332,10.90909090909091,2.5,2.8,0.4693877551020407,2.933129020313629,1.8192728540066538,1.7653355499918495,0.17025152573055896,10.90909090909091,2.5,2.9,0.45614035087719296,2.9761904761904763,1.4,1.6,0.219326383319968,prone
233400,10.714285714285715,2.5,2.9,0.45312499999999994,3.1249999999999982,1.5,1.6,0.25,10.90909090909091,2.5,2.8,0.4693877551020407,2.927627094161853,1.8131405695848792,1.764116669801743,0.17022028391855587,10.90909090909091,2.5,2.9,0.45614035087719296,2.9761904761904763,1.4,1.6,0.2195377998104543,prone
233700,10.714285714285715,2.5,3.0,0.4510999521759924,3.014128728414441,1.5,1.6,0.24865047233468285,10.90909090909091,2.5,2.8,0.4693877551020407,2.881039092890193,1.6194742313080406,1.7084109538136756,0.1702602056641843,10.714285714285715,2.5,2.9,0.45601135190918474,2.9761904761904745,1.4,1.6,0.22011605415860747,cyclette
234000,10.714285714285715,2.5,2.9,0.4528301886792453,3.1249999999999982,1.5,1.6,0.25029904306220097,10.90909090909091,2.5,2.8,0.4693877551020407,2.8725741877804705,1.5818310979617383,1.6970352667475816,0.17043984829961548,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22163120567375894,lying_right
234300,10.714285714285715,2.5,2.9,0.4528301886792453,2.869897959183673,1.5,1.7000000000000002,0.25030525030525036,10.90909090909091,2.5,2.8,0.4693877551020407,2.859391573127855,1.5562855158280693,1.6693793022498038,0.17056244893860537,10.90909090909091,2.5,2.9,0.4565217391304348,2.9761904761904763,1.4,1.5,0.22163120567375894,unknown
234600,10.714285714285715,2.5,2.9,0.4528301886792453,2.869897959183673,1.5,1.7000000000000002,0.2505288639009569,10.90909090909091,2.5,2.7,0.4693877551020407,2.8559359679011433,1.5548524041141887,1.6644989873180636,0.17074356285814798,10.90909090909091,2.4,2.9,0.4565217391304348,2.82258064516129,1.3000000000000003,1.5,0.2222222222222222,supine
234900,10.714285714285715,2.5,2.9,0.4528301886792453,2.869897959183673,1.5,1.7000000000000002,0.25030525030525036,10.90909090909091,2.5,2.7,0.4693877551020407,2.8405253735486085,1.543325152643627,1.6135190412219818,0.17094778887255885,10.90909090909091,2.4,2.9,0.4565217391304348,3.0885380919698004,1.3000000000000003,1.5,0.2220744680851064,supine
235200,10.714285714285715,2.5,2.9,0.4528301886792453,2.869897959183673,1.5,1.7000000000000002,0.2513935031376892,10.90909090909091,2.5,2.8,0.47058823529411764,2.9226038744309055,1.8028956433939354,1.755147532068832,0.17016525908315147,10.90909090909091,2.5,2.9,0.4565217391304348,2.9761904761904763,1.4,1.6,0.22163120567375894,prone
235500,10.714285714285715,2.5,2.9,0.4529775943396226,3.1249999999999982,1.5,1.6,0.25338491295938104,10.90909090909091,2.55,2.8,0.47058823529411764,2.923510134811842,1.8018352381972516,1.755024315932892,0.17010788260586054,10.90909090909091,2.5,2.9,0.4565217391304348,2.9761904761904763,1.4,1.6,0.22011605415860747,lying_right
235800,10.714285714285715,2.5,2.9,0.45383522727272724,3.1249999999999982,1.5,1.6,0.25222648852920837,10.90909090909091,2.5,2.8,0.47058823529411764,2.892238635795997,1.764535742341951,1.7009372626885733,0.17011849213395577,10.90909090909091,2.5,2.9,0.4565217391304348,2.9761904761904763,1.4,1.6,0.2198409257653573,lying_right
236100,10.714285714285715,2.5,2.9,0.4528301886792453,3.1249999999999982,1.5,1.6,0.2539530947775629,10.90909090909091,2.5,2.8,0.47058823529411764,2.8824554531539053,1.6153949980861786,1.7081938799369465,0.1701470230552984,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22163120567375894,running
236400,10.526315789473685,2.5,3.0,0.4514162077104642,2.9090909090909083,1.6,1.6,0.2510189214003433,10.90909090909091,2.5,2.8,0.47058823529411764,2.900193587444123,1.7777610607754692,1.7122424484460455,0.1700886913143091,10.714285714285715,2.5,2.9,0.45614035087719296,2.9761904761904745,1.4,1.6,0.22053432785811267,prone
236700,10.526315789473685,2.5,3.0,0.45161290322580644,2.9090909090909083,1.6,1.6,0.2508130081300813,10.90909090909091,2.5,2.8,0.47058823529411764,2.8855863680555993,1.7498286515987476,1.6831386630445684,0.17017851697267192,10.714285714285715,2.5,2.9,0.45614035087719296,2.9761904761904745,1.4,1.6,0.22038742457923155,prone
237000,10.714285714285715,2.5,2.9,0.45312499999999994,3.1249999999999982,1.5,1.6,0.2517482517482518,10.90909090909091,2.5,2.8,0.47058823529411764,2.8833476033552987,1.6195200638016867,1.708519380030631,0.17006609474292123,10.90909090909091,2.5,2.9,0.4565217391304348,2.9761904761904763,1.4,1.6,0.22163120567375894,prone
237300,10.714285714285715,2.5,2.9,0.4528301886792453,3.125,1.4249999999999998,1.6,0.25495231107850336,10.90909090909091,2.5,2.8,0.47058823529411764,2.884659700449256,1.7484372678927176,1.6820911035117192,0.17018551032507576,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22163120567375894,prone
237600,10.714285714285715,2.5,3.0,0.4528301886792453,3.014128728414441,1.5,1.7000000000000002,0.24937846624593601,10.90909090909091,2.5,2.8,0.4696969696969697,2.872326185045307,1.5788302760369761,1.6974130045151157,0.1703580910030048,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.2228633069058601,prone
237900,10.526315789473685,2.5,3.0,0.4516129032258065,2.9090909090909083,1.6,1.6,0.2512820512820513,10.90909090909091,2.5,2.7,0.4693877551020407,2.8323713429421407,1.5347831008472428,1.6071162239649754,0.1711263162637124,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22233345286477013,prone
238200,10.526315789473685,2.5,3.0,0.45098039215686275,2.9090909090909083,1.6,1.6,0.25163666121112926,10.90909090909091,2.6,2.8,0.47058823529411764,2.9195910748855693,1.8011870988053995,1.7579568990899068,0.17025565821393113,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22163120567375894,prone
238500,10.714285714285715,2.5,3.0,0.4528301886792453,3.014128728414441,1.5,1.7000000000000002,0.25030525030525036,10.90909090909091,2.6,2.8,0.47058823529411764,2.919948609265222,1.8014892521266923,1.756013926039271,0.170130354104943,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.2229132569558101,prone
238800,10.714285714285715,2.5,2.9,0.45454545454545453,3.1249999999999982,1.5,1.6,0.2532962604771115,10.90909090909091,2.6,2.8,0.47058823529411764,2.924607060062919,1.8073914887361204,1.7610397245186247,0.17009386166924714,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.2228633069058601,prone
239100,10.714285714285715,2.5,2.9,0.45454545454545453,2.869897959183673,1.5,1.7000000000000002,0.2519235942964757,10.90909090909091,2.5,2.8,0.47058823529411764,2.88478434897993,1.7587659048879165,1.6957315066721956,0.17003050226828756,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22163120567375894,prone
239400,10.714285714285715,2.5,2.9,0.45454545454545453,2.869897959183673,1.5,1.7000000000000002,0.25158730158730164,10.90909090909091,2.6,2.8,0.47058823529411764,2.9191830724127508,1.8015698280171106,1.759395597098529,0.17006015962762733,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22163120567375894,prone
239700,10.714285714285715,2.5,2.9,0.45454545454545453,2.869897959183673,1.5,1.7000000000000002,0.2519718653439583,10.714285714285715,2.6,2.8,0.47058823529411764,2.9502145919032543,1.8826466524265952,1.7994120219058989,0.17025796470390547,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22256753526177386,prone
240000,10.714285714285715,2.5,2.9,0.45454545454545453,2.869897959183673,1.5,1.7000000000000002,0.2528365045806906,10.90909090909091,2.6,2.8,0.47058823529411764,2.9196739015055226,1.8011798673178516,1.7610092039122947,0.1700093319405186,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22335128685489986,prone
240300,10.714285714285715,2.5,2.9,0.45588235294117646,3.1249999999999982,1.5,1.6,0.2540106951871657,10.90909090909091,2.5,2.8,0.47058823529411764,2.86900972342475,1.6057357153979024,1.6993126615580594,0.1701130332735111,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.2235486776786677,prone
240600,10.714285714285715,2.5,2.9,0.4565217391304348,3.1249999999999982,1.5,1.6,0.25158730158730164,10.90909090909091,2.6,2.8,0.47058823529411764,2.9095296460295037,1.7818381113959116,1.7465670793105046,0.1700769892054981,10.714285714285715,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22126436781609204,prone
240900,10.714285714285715,2.5,3.0,0.45454545454545453,3.014128728414441,1.5,1.7000000000000002,0.25135836385836385,10.90909090909091,2.6,2.8,0.47058823529411764,2.907489435792033,1.780946214756348,1.7412466747981528,0.17022880674531268,10.714285714285715,2.5,2.9,0.4565217391304348,3.1249999999999982,1.4,1.6,0.22163120567375894,prone
241200,10.526315789473683,2.6,3.0,0.45098039215686275,3.044776119402986,1.7000000000000002,1.6,0.25030525030525036,10.90909090909091,2.5,2.8,0.4695423623995052,2.859681566089175,1.5654245922815946,1.6799988991454011,0.17043997706410013,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22163120567375894,prone
241500,10.526315789473683,2.6,3.0,0.45098039215686275,3.1764705882352935,1.7000000000000002,1.6,0.24489493557290154,10.90909090909091,2.5,2.8,0.47058823529411764,2.8750421825601262,1.6147493291428554,1.699026945577085,0.1702722762768067,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22126436781609204,prone
241800,10.526315789473685,2.5,3.0,0.4528301886792453,2.9090909090909083,1.6,1.6,0.25257547330718055,10.90909090909091,2.5,2.8,0.4696969696969697,2.8659946929837754,1.5812079088866342,1.6791335409076515,0.1703862102347183,10.90909090909091,2.5,2.9,0.4571428571428572,3.0426798378926048,1.4,1.5,0.22509578544061293,prone
242100,10.714285714285715,2.5,2.9,0.45454545454545453,3.125,1.5,1.6,0.2565457530974773,10.90909090909091,2.5,2.8,0.4696969696969697,2.8595825130723953,1.559053956122788,1.6634156519626444,0.17052891248093022,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22366372599896223,prone
242400,10.714285714285715,2.5,3.0,0.45454545454545453,3.014128728414441,1.5,1.7000000000000002,0.25158730158730164,10.90909090909091,2.5,2.7,0.47058823529411764,2.7976163545044166,1.478390229365379,1.5732990070653554,0.17184888824788366,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.2239250500407739,prone
242700,10.714285714285715,2.5,3.0,0.45454545454545453,3.014128728414441,1.6,1.7000000000000002,0.2519419115163796,10.90909090909091,2.5,2.7,0.4698795180722891,2.831522898736169,1.5362606830316656,1.6018565112579997,0.1712783147072856,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22450476889214965,prone
243000,10.714285714285715,2.5,3.0,0.45312499999999994,3.014128728414441,1.6,1.7000000000000002,0.2520983570733258,10.90909090909091,2.6,2.8,0.47058823529411764,2.910838663654457,1.7919332689209084,1.7377917110847985,0.1704356720435501,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22450476889214965,prone
243300,10.714285714285714,2.5,3.0,0.4528301886792453,3.153988868274581,1.6,1.6,0.25338491295938104,10.90909090909091,2.5,2.8,0.47058823529411764,2.8759918143766616,1.6247196451328678,1.6970096370454277,0.17054007387989,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22366372599896223,prone
243600,10.526315789473685,2.5,3.0,0.4528301886792453,2.90909090909091,1.6,1.6,0.2534465534465534,10.90909090909091,2.5,2.8,0.47058823529411764,2.870668220024948,1.5934859033819528,1.6800222655740586,0.17070081364349163,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22450476889214965,prone
243900,10.526315789473685,2.5,3.0,0.4528301886792453,2.90909090909091,1.6,1.6,0.25279720279720275,10.90909090909091,2.5,2.8,0.4714285714285714,2.894220484678048,1.7738023603712834,1.6919770815072153,0.170578835910555,10.90909090909091,2.5,2.8,0.4571428571428572,3.0885380919698004,1.4,1.5,0.22584541062801933,prone
244200,10.714285714285715,2.5,2.9,0.4563310450038139,3.125,1.5,1.6,0.25611285266457684,10.90909090909091,2.6,2.8,0.4720661672908864,2.925707082088608,1.8174957386098751,1.7509175326117303,0.17063497306965253,10.90909090909091,2.5,2.9,0.4571428571428572,3.0426798378926048,1.4,1.5,0.22509578544061293,prone
244500,10.714285714285715,2.5,2.9,0.4565217391304348,3.1249999999999982,1.5,1.6,0.2535413585163272,10.90909090909091,2.6,2.8,0.47191011235955055,2.9256543663302397,1.8161102748788565,1.7489110468587108,0.17048351006043183,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22450476889214965,prone
244800,10.714285714285715,2.5,2.9,0.4565217391304348,3.1249999999999982,1.5,1.6,0.2546118563058896,10.90909090909091,2.6,2.8,0.4714285714285714,2.924608751148896,1.8154931885421635,1.7486388184998818,0.17052505470406965,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22450476889214965,prone
245100,10.714285714285715,2.5,3.0,0.45454545454545453,3.014128728414441,1.5,1.7000000000000002,0.2532962604771115,10.90909090909091,2.6,2.8,0.47100840336134453,2.929602014241508,1.8229566704037272,1.754194060784096,0.17059873106418122,10.90909090909091,2.5,2.9,0.4571428571428572,3.0885380919698004,1.4,1.5,0.22584541062801933,prone
245400,10.526315789473685,2.5,3.0,0.4528301886792453,3.153988868274581,1.6,1.6,0.2534793992007716,10.90909090909091,2.5,2.8,0.47058823529411764,2.889014490822697,1.7708976215767467,1.687066739473621,0.17052211649377355,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.5,0.22509578544061293,prone
245700,10.526315789473685,2.5,3.0,0.4528301886792453,3.153988868274581,1.6,1.6,0.2540106951871657,10.90909090909091,2.5,2.8,0.4696969696969697,2.853755814611358,1.5628770905612948,1.6463844639988077,0.1711460288277335,10.90909090909091,2.5,2.9,0.4571428571428572,2.9761904761904763,1.4,1.6,0.22283669486011715,prone
246000,10.714285714285715,2.5,2.9,0.4565217391304348,3.125,1.5,1.6,0.255171772686873,10.90909090909091,2.5,2.8,0.4696969696969697,2.8569595680541853,1.5686293225073622,1.6572817182589106,0.17078348006907312,10.90909090909091,2.5,2.9,0.4573849878934625,2.9761904761904763,1.4,1.5,0.2246921751890012,prone
246300,10.714285714285715,2.5,2.9,0.4571428571428572,3.1249999999999982,1.5,1.6,0.25338491295938104,10.90909090909091,2.5,2.8,0.4698795180722891,2.8669120175444096,1.5923310591642885,1.671944499023616,0.17070495061071014,10.90909090909091,2.5,2.9,0.4576271186440678,2.9761904761904763,1.4,1.5,0.22525439407955605,prone
246600,10.714285714285715,2.5,2.9,0.4565217391304348,3.125,1.5,1.6,0.25697865353037774,10.90909090909091,2.5,2.8,0.4714285714285714,2.8937172175894044,1.7809225786611222,1.6985367401228697,0.17062529137354532,10.90909090909091,2.5,2.9,0.4576271186440678,2.9761904761904763,1.4,1.5,0.22488755622188916,prone
